# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5250572923951171,2.187605419816901,4.660586369606642,-0.006768674841841462,1.5751718771853518,3.0000000000000124,-0.00020201332202110514,0.0,-0.01835145347606776,0.0
 0.5337355829392614,2.201388188013478,4.660584703059631,-0.006927934087014124,1.6012067488177846,3.0,-0.0001978163732942962,0.0,-0.018263841172048777,0.0
 0.542303533186067,2.2152173623236324,4.660582993131787,-0.007084417769491799,1.6269105995582016,3.0,-0.00019372699245439655,0.0,-0.018168846971071767,0.0
 0.5507659873783711,2.229092438333085,4.660581240294642,-0.007238170804711477,1.652297962135114,3.0000000000000133,-0.000189718554333724,0.0,-0.0180669815331196,0.0
 0.5591274349016494,2.243012911627559,4.660579445019724,-0.0073892369227046934,1.6773823047049488,3.0,-0.0001857909100774192,0.0,-0.017958715053558266,0.0
 0.5673920449304959,2.2569782777927756,4.660577607778565,-0.0075376586992415276,1.7021761347914883,3.0000000000000133,-0.00018194401461029793,0.0,-0.0178444791565696,0.0
 0.5755636968649475,2.2709880324144573,4.660575729042697,-0.00768347757186059,1.726691090594843,2.9999999999999862,-0.00017817792836527654,0.0,-0.01772467854092964,0.0
 0.583646007164307,2.2850416710783255,4.660573809283648,-0.007826733923784784,1.7509380214929218,3.0000000000000138,-0.00017452133790553934,0.0,-0.017599679137266108,0.0
 0.5916423530852253,2.2991386893701025,4.660571848972952,-0.007967467046263532,1.7749270592556765,3.0,-0.00017088896317378856,0.0,-0.017469827656321574,0.0
 0.5995558937487205,2.3132785828755105,4.6605698485821385,-0.008105715237806087,1.7986676812461624,3.000000000000014,-0.00016736674797557385,0.0,-0.01733543816975128,0.0
 0.607389588893718,2.327460847180271,4.660567808582739,-0.00824151577563287,1.8221687666811548,3.000000000000014,-0.00016392667252977975,0.0,-0.017196808245024967,0.0
 0.6151462156195107,2.3416849778701065,4.660565729446281,-0.008374904998064562,1.8454386468585329,3.0,-0.00016053944514717692,0.0,-0.017054205222885532,0.0
 0.6228283833739655,2.355950470530739,4.6605636116442986,-0.00850591826350567,1.8684851501218973,2.9999999999999853,-0.00015717441435214246,0.0,-0.016907885380086175,0.0
 0.6304385474064585,2.3702568207478896,4.660561455648322,-0.008634590044690716,1.8913156422193764,3.0,-0.00015395277607761006,0.0,-0.01675808258377753,0.0
 0.6379790208729739,2.384603524107281,4.660559261929882,-0.008760953921763364,1.9139370626189223,2.9999999999999853,-0.00015075357263066416,0.0,-0.016605013794267685,0.0
 0.6454519857543725,2.3989900761946354,4.6605570309605096,-0.008885042606703066,1.9363559572631182,3.0000000000000147,-0.0001476069495098456,0.0,-0.016448881280133693,0.0
 0.652859502726622,2.4134159725956748,4.660554763211733,-0.009006887973960173,1.9585785081798666,2.999999999999985,-0.0001445446978295136,0.0,-0.016289869984575028,0.0
 0.66020352010302,2.4278807088961205,4.660552459155086,-0.009126521062186156,1.9806105603090607,3.000000000000015,-0.0001415358145434569,0.0,-0.01612815658228907,0.0
 0.6674858819525493,2.442383780681695,4.6605501192621,-0.009243972134384253,2.002457645857649,3.000000000000015,-0.00013858042138296402,0.0,-0.015963903490789046,0.0
 0.6747083354849874,2.45692468353812,4.660547744004303,-0.009359270685542804,2.0241250064549634,3.0000000000000306,-0.00013564557456409207,0.0,-0.015797255117009617,0.0
 0.6818725377818599,2.471502913051118,4.660545333853228,-0.009472445416936363,2.0456176133455806,2.9999999999999845,-0.00013283099213490742,0.0,-0.01562835676645079,0.0
 0.6889800619424571,2.4861179648064105,4.6605428892804035,-0.009583524340244346,2.066940185827372,2.999999999999953,-0.00013003760766347908,0.0,-0.015457332443321092,0.0
 0.6960324027056493,2.5007693343897195,4.6605404107573625,-0.009692534715924591,2.0880972081169484,3.0,-0.00012729902236644156,0.0,-0.015284305077596521,0.0
 0.7030309816009368,2.5154565173867676,4.660537898755634,-0.009799503130869795,2.109092944802811,3.0,-0.0001245457155970867,0.0,-0.015109381949755116,0.0
 0.7099771516758575,2.530179009383276,4.660535353746751,-0.00990445546761973,2.129931455027573,2.999999999999968,-0.00012191746416890067,0.0,-0.014932670050731647,0.0
 0.7168722018414146,2.5449363059649674,4.660532776202243,-0.010007416976725239,2.1506166055242444,3.0,-0.00011930985487025382,0.0,-0.014754259735423592,0.0
 0.72371736087243,2.559727902717563,4.660530166593641,-0.01010841223099912,2.1711520826172905,3.0000000000000164,-0.00011675873125049822,0.0,-0.014574242200548444,0.0
 0.7305138010956057,2.5745532952267856,4.6605275253924745,-0.010207465196913231,2.1915414032868177,3.0,-0.00011422784906195028,0.0,-0.01439269534624095,0.0
 0.737262641794453,2.5894119790783567,4.660524853070276,-0.010304599205032053,2.21178792538336,3.0000000000000493,-0.00011171651578497388,0.0,-0.014209696838519055,0.0
 0.743964952357101,2.604303449857998,4.660522150098576,-0.010399837006244885,2.231894857071304,3.0000000000000333,-0.00010933903249866155,0.0,-0.01402531180274627,0.0
 0.750621755190218,2.6192272031514325,4.6605194169489055,-0.010493200741588755,2.2518652655706553,3.000000000000017,-0.0001069055670988715,0.0,-0.013839607942271426,0.0
 0.7572340284198436,2.6341827345443813,4.6605166540927945,-0.01058471201069395,2.2717020852595318,2.999999999999983,-0.00010457010316052237,0.0,-0.013652639560104065,0.0
 0.763802708397786,2.6491695396225667,4.660513862001773,-0.01067439183081847,2.291408125193359,2.999999999999983,-0.00010221535275777114,0.0,-0.013464459054774534,0.0
 0.7703286920303409,2.6641871139717104,4.660511041147374,-0.010762260670231135,2.310986076091024,3.000000000000017,-0.00009992062712683681,0.0,-0.013275117799189379,0.0
 0.7768128389444123,2.6792349531775352,4.660508192001128,-0.010848338484342683,2.330438516833238,2.9999999999999827,-0.00009768753991864586,0.0,-0.013084659209906854,0.0
